NCI2SCT|NCIMTH|1|4|10978| |C7882| |C7882| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10979| |C7882| |C7882| | | |RN| |17788007| |17788007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10980| |C7882| |C7882| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10981| |C7882| |C7882| | | |RN| |413443009| |413443009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10982| |C7882| |C7882| | | |RN| |91861009| |91861009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10983| |C7883| |C7883| | | |RN| |128822004| |128822004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10984| |C7883| |C7883| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10985| |C7883| |C7883| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10986| |C7883| |C7883| | | |RN| |91857003| |91857003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10987| |C7884| |C7884| | | |RN| |126952004| |126952004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10988| |C7884| |C7884| | | |RN| |189537005| |189537005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10989| |C7901| |C7901| | | |RN| |269472003| |269472003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10990| |C7901| |C7901| | | |RN| |363449006| |363449006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10991| |C7908| |C7908| | | |RN| |363478007| |363478007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10992| |C7920| |C7920| | | |RN| |187692001| |187692001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10993| |C7942| |C7942| | | |RN| |118599009| |118599009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10994| |C7942| |C7942| | | |RN| |118605002| |118605002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10995| |C7942| |C7942| | | |RN| |118606001| |118606001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10996| |C7942| |C7942| | | |RN| |14537002| |14537002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10997| |C7942| |C7942| | | |RN| |188522003| |188522003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10998| |C7942| |C7942| | | |RN| |188532005| |188532005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|10999| |C7942| |C7942| | | |RN| |188543002| |188543002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11000| |C7942| |C7942| | | |RN| |188552006| |188552006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11001| |C7942| |C7942| | | |RN| |188595005| |188595005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11002| |C7942| |C7942| | | |RN| |188596006| |188596006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11003| |C7942| |C7942| | | |RN| |46923007| |46923007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11004| |C7942| |C7942| | | |RN| |70600005| |70600005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11005| |C7949| |C7949| | | |SY| |86616005| |86616005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11006| |C7960| |C7960| | | |RN| |404053004| |404053004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11007| |C7960| |C7960| | | |RN| |63449009| |63449009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11008| |C7974| |C7974| | | |RN| |254582000| |254582000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11009| |C80309| |C80309| | | |RN| |118601006| |118601006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11010| |C80309| |C80309| | | |RN| |128929007| |128929007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11011| |C80309| |C80309| | | |RN| |187823003| |187823003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11012| |C80309| |C80309| | | |RN| |188702000| |188702000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11013| |C80309| |C80309| | | |RN| |363499005| |363499005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11014| |C80309| |C80309| | | |RN| |93198004| |93198004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11015| |C80331| |C80331| | | |RB| |128822004| |128822004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11016| |C80375| |C80375| | | |RN| |109977009| |109977009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11017| |C80375| |C80375| | | |RN| |3172003| |3172003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11018| |C8038| |C8038| | | |RN| |187712005| |187712005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11019| |C8038| |C8038| | | |RN| |363399006| |363399006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11020| |C8039| |C8039| | | |RN| |187712005| |187712005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11021| |C8039| |C8039| | | |RN| |363399006| |363399006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11022| |C8040| |C8040| | | |RN| |187712005| |187712005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11023| |C8040| |C8040| | | |RN| |363399006| |363399006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11024| |C8045| |C8045| | | |RN| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11025| |C8045| |C8045| | | |RN| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11026| |C8047| |C8047| | | |RN| |302835009| |302835009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11027| |C8047| |C8047| | | |RN| |85583005| |85583005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11028| |C8048| |C8048| | | |RN| |363392002| |363392002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11029| |C8049| |C8049| | | |RN| |363392002| |363392002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11030| |C8050| |C8050| | | |RN| |363392002| |363392002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11031| |C8051| |C8051| | | |RN| |363392002| |363392002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11032| |C8059| |C8059| | | |RN| |118599009| |118599009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11033| |C8059| |C8059| | | |RN| |118605002| |118605002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11034| |C8059| |C8059| | | |RN| |118606001| |118606001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11035| |C8059| |C8059| | | |RN| |14537002| |14537002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11036| |C8059| |C8059| | | |RN| |188522003| |188522003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11037| |C8059| |C8059| | | |RN| |188532005| |188532005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11038| |C8059| |C8059| | | |RN| |188543002| |188543002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11039| |C8059| |C8059| | | |RN| |188552006| |188552006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11040| |C8059| |C8059| | | |RN| |188595005| |188595005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11041| |C8059| |C8059| | | |RN| |188596006| |188596006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11042| |C8059| |C8059| | | |RN| |46923007| |46923007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11043| |C8059| |C8059| | | |RN| |70600005| |70600005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11044| |C8060| |C8060| | | |RN| |118599009| |118599009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11045| |C8060| |C8060| | | |RN| |118605002| |118605002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11046| |C8060| |C8060| | | |RN| |118606001| |118606001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11047| |C8060| |C8060| | | |RN| |14537002| |14537002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11048| |C8060| |C8060| | | |RN| |188522003| |188522003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11049| |C8060| |C8060| | | |RN| |188532005| |188532005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11050| |C8060| |C8060| | | |RN| |188543002| |188543002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11051| |C8060| |C8060| | | |RN| |188552006| |188552006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11052| |C8060| |C8060| | | |RN| |188595005| |188595005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11053| |C8060| |C8060| | | |RN| |188596006| |188596006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11054| |C8060| |C8060| | | |RN| |46923007| |46923007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11055| |C8060| |C8060| | | |RN| |70600005| |70600005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11056| |C8066| |C8066| | | |RN| |128462008| |128462008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11057| |C8066| |C8066| | | |RN| |14799000| |14799000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11058| |C8066| |C8066| | | |RN| |188475001| |188475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11059| |C8066| |C8066| | | |RN| |188482002| |188482002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11060| |C8066| |C8066| | | |RN| |269622008| |269622008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11061| |C8066| |C8066| | | |RN| |363346000| |363346000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11062| |C80691| |C80691| | | |RN| |188762002| |188762002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11063| |C80691| |C80691| | | |RN| |188767008| |188767008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11064| |C80691| |C80691| | | |RN| |87163000| |87163000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11065| |C80691| |C80691| | | |RN| |93143009| |93143009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11066| |C8078| |C8078| | | |RN| |109966003| |109966003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11067| |C8078| |C8078| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11068| |C8078| |C8078| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11069| |C8079| |C8079| | | |RN| |109965004| |109965004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11070| |C8079| |C8079| | | |RN| |128806000| |128806000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11071| |C8080| |C8080| | | |RN| |118617000| |118617000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11072| |C8080| |C8080| | | |RN| |188509006| |188509006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11073| |C8080| |C8080| | | |RN| |188518008| |188518008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11074| |C8080| |C8080| | | |RN| |397400006| |397400006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11075| |C8080| |C8080| | | |RN| |77381001| |77381001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11076| |C8098| |C8098| | | |RN| |118601006| |118601006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11077| |C8098| |C8098| | | |RN| |128929007| |128929007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11078| |C8112| |C8112| | | |RN| |42717009| |42717009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11079| |C8124| |C8124| | | |RN| |109966003| |109966003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11080| |C8124| |C8124| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11081| |C8124| |C8124| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11082| |C8125| |C8125| | | |RN| |109965004| |109965004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11083| |C8125| |C8125| | | |RN| |128806000| |128806000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11084| |C8126| |C8126| | | |RN| |118617000| |118617000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11085| |C8126| |C8126| | | |RN| |188509006| |188509006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11086| |C8126| |C8126| | | |RN| |188518008| |188518008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11087| |C8126| |C8126| | | |RN| |397400006| |397400006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11088| |C8126| |C8126| | | |RN| |77381001| |77381001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11089| |C8137| |C8137| | | |RN| |109966003| |109966003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11090| |C8137| |C8137| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11091| |C8137| |C8137| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11092| |C8138| |C8138| | | |RN| |109965004| |109965004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11093| |C8138| |C8138| | | |RN| |128806000| |128806000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11094| |C8139| |C8139| | | |RN| |118617000| |118617000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11095| |C8139| |C8139| | | |RN| |188509006| |188509006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11096| |C8139| |C8139| | | |RN| |188518008| |188518008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11097| |C8139| |C8139| | | |RN| |397400006| |397400006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11098| |C8139| |C8139| | | |RN| |77381001| |77381001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11099| |C8150| |C8150| | | |RN| |109966003| |109966003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11100| |C8150| |C8150| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11101| |C8150| |C8150| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11102| |C8151| |C8151| | | |RN| |109965004| |109965004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11103| |C8151| |C8151| | | |RN| |128806000| |128806000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11104| |C8152| |C8152| | | |RN| |118617000| |118617000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11105| |C8152| |C8152| | | |RN| |188509006| |188509006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11106| |C8152| |C8152| | | |RN| |188518008| |188518008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11107| |C8152| |C8152| | | |RN| |397400006| |397400006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11108| |C8152| |C8152| | | |RN| |77381001| |77381001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11109| |C8159| |C8159| | | |RN| |118617000| |118617000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11110| |C8159| |C8159| | | |RN| |188509006| |188509006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11111| |C8159| |C8159| | | |RN| |188518008| |188518008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11112| |C8159| |C8159| | | |RN| |397400006| |397400006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11113| |C8159| |C8159| | | |RN| |77381001| |77381001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11114| |C8163| |C8163| | | |RN| |109966003| |109966003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11115| |C8163| |C8163| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11116| |C8163| |C8163| | | |RN| |46732000| |46732000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11117| |C8164| |C8164| | | |RN| |109965004| |109965004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11118| |C8164| |C8164| | | |RN| |128806000| |128806000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11119| |C81758| |C81758| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11120| |C81758| |C81758| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11121| |C81767| |C81767| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11122| |C81767| |C81767| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11123| |C8192| |C8192| | | |RN| |187832001| |187832001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11124| |C8192| |C8192| | | |RN| |363422006| |363422006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11125| |C8193| |C8193| | | |RN| |187840007| |187840007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11126| |C8193| |C8193| | | |RN| |363506007| |363506007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11127| |C8195| |C8195| | | |RN| |46580000| |46580000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11128| |C82339| |C82339| | | |RN| |128925001| |128925001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11129| |C82339| |C82339| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11130| |C82339| |C82339| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11131| |C82339| |C82339| | | |RN| |414792005| |414792005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11132| |C82339| |C82339| | | |RN| |414794006| |414794006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11133| |C82339| |C82339| | | |RN| |425333006| |425333006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11134| |C82431| |C82431| | | |RN| |17788007| |17788007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11135| |C82431| |C82431| | | |RN| |413443009| |413443009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11136| |C82431| |C82431| | | |RN| |91861009| |91861009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11137| |C82433| |C82433| | | |RN| |17788007| |17788007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11138| |C82433| |C82433| | | |RN| |413443009| |413443009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11139| |C82433| |C82433| | | |RN| |91861009| |91861009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11140| |C82593| |C82593| | | |RN| |109995007| |109995007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11141| |C82593| |C82593| | | |RN| |128623006| |128623006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11142| |C82593| |C82593| | | |RN| |188736006| |188736006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11143| |C82594| |C82594| | | |RN| |109995007| |109995007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11144| |C82594| |C82594| | | |RN| |128623006| |128623006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11145| |C82594| |C82594| | | |RN| |188736006| |188736006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11146| |C82596| |C82596| | | |RN| |109995007| |109995007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11147| |C82596| |C82596| | | |RN| |128623006| |128623006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11148| |C82596| |C82596| | | |RN| |188736006| |188736006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11149| |C8289| |C8289| | | |RN| |38713004| |38713004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11150| |C8290| |C8290| | | |RN| |21589007| |21589007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11151| |C8296| |C8296| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11152| |C8297| |C8297| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11153| |C8312| |C8312| | | |SY| |78303004| |78303004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11154| |C83170| |C83170| | | |RN| |126926005| |126926005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11155| |C83170| |C83170| | | |RN| |189534003| |189534003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11156| |C83171| |C83171| | | |RN| |126926005| |126926005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11157| |C83171| |C83171| | | |RN| |189534003| |189534003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11158| |C8389| |C8389| | | |RN| |253065004| |253065004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11159| |C8412| |C8412| | | |RN| |254582000| |254582000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11160| |C84275| |C84275| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11161| |C84275| |C84275| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11162| |C84277| |C84277| | | |RN| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11163| |C84277| |C84277| | | |RN| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11164| |C8465| |C8465| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11165| |C8465| |C8465| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11166| |C8468| |C8468| | | |RN| |277625002| |277625002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11167| |C8468| |C8468| | | |RN| |307646004| |307646004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11168| |C8468| |C8468| | | |RN| |46744002| |46744002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11169| |C8469| |C8469| | | |RN| |109971005| |109971005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11170| |C8469| |C8469| | | |RN| |188672005| |188672005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11171| |C8469| |C8469| | | |RN| |277624003| |277624003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11172| |C8469| |C8469| | | |RN| |307636001| |307636001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11173| |C8469| |C8469| | | |RN| |55020008| |55020008| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11174| |C8470| |C8470| | | |RN| |277641001| |277641001| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11175| |C8470| |C8470| | | |RN| |40411000| |40411000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11176| |C8473| |C8473| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11177| |C8483| |C8483| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11178| |C8483| |C8483| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11179| |C8486| |C8486| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11180| |C8486| |C8486| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11181| |C8489| |C8489| | | |RN| |1929004| |1929004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11182| |C8489| |C8489| | | |RN| |74654000| |74654000| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11183| |C8491| |C8491| | | |RN| |118601006| |118601006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11184| |C8491| |C8491| | | |RN| |128929007| |128929007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11185| |C8533| |C8533| | | |RN| |187712005| |187712005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11186| |C8533| |C8533| | | |RN| |363399006| |363399006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11187| |C85835| |C85835| | | |RN| |254838004| |254838004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11188| |C85835| |C85835| | | |RN| |286898006| |286898006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11189| |C85836| |C85836| | | |RN| |254838004| |254838004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11190| |C85836| |C85836| | | |RN| |286898006| |286898006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11191| |C8585| |C8585| | | |RN| |2424003| |2424003| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11192| |C8587| |C8587| | | |RN| |41329004| |41329004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11193| |C8587| |C8587| | | |RN| |441456002| |441456002| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11194| |C85890| |C85890| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11195| |C85890| |C85890| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11196| |C85890| |C85890| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11197| |C85892| |C85892| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11198| |C85892| |C85892| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11199| |C85892| |C85892| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11200| |C85894| |C85894| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11201| |C85894| |C85894| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11202| |C85894| |C85894| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11203| |C85895| |C85895| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11204| |C85895| |C85895| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11205| |C85895| |C85895| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11206| |C85896| |C85896| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11207| |C85896| |C85896| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11208| |C85896| |C85896| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11209| |C85898| |C85898| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11210| |C85898| |C85898| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11211| |C85898| |C85898| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11212| |C85899| |C85899| | | |RN| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11213| |C85899| |C85899| | | |RN| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11214| |C85899| |C85899| | | |RN| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11215| |C86026| |C86026| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11216| |C86026| |C86026| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11217| |C86030| |C86030| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11218| |C86030| |C86030| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11219| |C86033| |C86033| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11220| |C86033| |C86033| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11221| |C86034| |C86034| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|4|11222| |C86034| |C86034| | | |RN| |93655004| |93655004| | | | | | | | |
